collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-08-11T06:10:00+00:00,2026-08-11T06:10:20.660196+00:00,2026-08-11T06:10:20.660196+00:00,2026-08-11 09:00 (Local Time),CHROMIO,,,,,1,9,23.0,,23.8,17.0,2.3,1.1,,,264.0,,,,38.0,0.0,,,1.183221,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T07:30:00+00:00,2026-08-11T07:36:16.792639+00:00,2026-08-11T07:36:16.792639+00:00,2026-08-11 10:30 (Local Time),CHROMIO,,,,,1,9,25.4,,25.5,17.0,4.0,1.0,,,79.0,,,,33.0,0.0,,,2.057776,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T08:30:00+00:00,2026-08-11T08:33:36.893700+00:00,2026-08-11T08:33:36.893700+00:00,2026-08-11 11:20 (Local Time),CHROMIO,,,,,1,9,24.1,,25.6,17.0,1.4,0.9,,,319.0,,,,39.0,0.0,,,0.720222,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T09:30:00+00:00,2026-08-11T09:34:19.847222+00:00,2026-08-11T09:34:19.847222+00:00,2026-08-11 12:20 (Local Time),CHROMIO,,,,,1,9,22.1,,25.6,17.0,0.0,0.5,,,218.0,,,,49.0,0.0,,,0.0,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T10:20:00+00:00,2026-08-11T10:28:06.549834+00:00,2026-08-11T10:28:06.549834+00:00,2026-08-11 13:20 (Local Time),CHROMIO,,,,,1,9,22.0,,25.6,17.0,3.9,1.5,,,261.0,,,,56.0,0.0,,,2.006332,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T11:20:00+00:00,2026-08-11T11:23:56.753994+00:00,2026-08-11T11:23:56.753994+00:00,2026-08-11 14:10 (Local Time),CHROMIO,,,,,1,9,22.4,,25.6,17.0,3.1,1.0,,,318.0,,,,54.0,0.0,,,1.594776,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T12:00:00+00:00,2026-08-11T12:03:24.541695+00:00,2026-08-11T12:03:24.541695+00:00,2026-08-11 14:50 (Local Time),CHROMIO,,,,,1,9,22.2,,25.6,17.0,3.6,1.1,,,297.0,,,,57.0,0.0,,,1.851998,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T13:20:00+00:00,2026-08-11T13:25:14.701370+00:00,2026-08-11T13:25:14.701370+00:00,2026-08-11 16:20 (Local Time),CHROMIO,,,,,1,9,20.5,,25.6,17.0,3.4,1.5,,,248.0,,,,63.0,0.0,,,1.74911,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T14:30:00+00:00,2026-08-11T14:34:23.931866+00:00,2026-08-11T14:34:23.931866+00:00,2026-08-11 17:20 (Local Time),CHROMIO,,,,,1,9,23.2,,25.6,17.0,3.0,1.0,,,62.0,,,,51.0,0.0,,,1.543332,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T15:30:00+00:00,2026-08-11T15:32:01.832456+00:00,2026-08-11T15:32:01.832456+00:00,2026-08-11 18:20 (Local Time),CHROMIO,,,,,1,9,21.3,,25.6,17.0,2.1,0.8,,,347.0,,,,57.0,0.0,,,1.080332,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T16:20:00+00:00,2026-08-11T16:27:38.489469+00:00,2026-08-11T16:27:38.489469+00:00,2026-08-11 19:20 (Local Time),CHROMIO,,,,,1,9,20.5,,25.6,17.0,2.0,0.5,,,270.0,,,,53.0,0.0,,,1.028888,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T17:30:00+00:00,2026-08-11T17:31:44.291255+00:00,2026-08-11T17:31:44.291255+00:00,2026-08-11 20:20 (Local Time),CHROMIO,,,,,1,9,19.0,,25.6,17.0,3.0,0.9,,,250.0,,,,45.0,0.0,,,1.543332,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T18:20:00+00:00,2026-08-11T18:27:39.342591+00:00,2026-08-11T18:27:39.342591+00:00,2026-08-11 21:20 (Local Time),CHROMIO,,,,,1,9,19.7,,19.8,19.2,2.7,0.7,,,220.0,,,,36.0,0.0,,,1.388999,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T19:30:00+00:00,2026-08-11T19:38:20.612140+00:00,2026-08-11T19:38:20.612140+00:00,2026-08-11 22:30 (Local Time),CHROMIO,,,,,1,9,19.2,,19.8,18.7,2.0,0.7,,,269.0,,,,45.0,0.0,,,1.028888,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T20:20:00+00:00,2026-08-11T20:23:27.620710+00:00,2026-08-11T20:23:27.620710+00:00,2026-08-11 23:10 (Local Time),CHROMIO,,,,,1,9,18.9,,19.8,18.7,2.8,0.1,,,26.0,,,,38.0,0.0,,,1.440443,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T21:00:00+00:00,2026-08-11T21:09:30.052326+00:00,2026-08-11T21:09:30.052326+00:00,2026-08-12 00:00 (Local Time),CHROMIO,,,,,1,9,19.2,,19.8,18.5,1.7,0.2,,,291.0,,,,45.0,0.0,,,0.874555,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T22:00:00+00:00,2026-08-11T22:03:39.996474+00:00,2026-08-11T22:03:39.996474+00:00,2026-08-12 00:50 (Local Time),CHROMIO,,,,,1,9,18.9,,19.8,18.5,2.4,0.4,,,33.0,,,,51.0,0.0,,,1.234666,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T22:50:00+00:00,2026-08-11T22:55:08.383408+00:00,2026-08-11T22:55:08.383408+00:00,2026-08-12 01:50 (Local Time),CHROMIO,,,,,1,9,18.5,,19.8,17.7,3.0,0.1,,,36.0,,,,48.0,0.0,,,1.543332,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-11T23:30:00+00:00,2026-08-11T23:30:31.620681+00:00,2026-08-11T23:30:31.620681+00:00,2026-08-12 02:20 (Local Time),CHROMIO,,,,,1,9,18.0,,19.8,17.7,3.6,0.5,,,28.0,,,,50.0,0.0,,,1.851998,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T00:00:00+00:00,2026-08-12T00:09:10.946103+00:00,2026-08-12T00:09:10.946103+00:00,2026-08-12 03:00 (Local Time),CHROMIO,,,,,1,9,17.9,,19.8,17.7,2.6,0.1,,,360.0,,,,51.0,0.0,,,1.337554,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T02:40:00+00:00,2026-08-12T02:43:21.172824+00:00,2026-08-12T02:43:21.172824+00:00,2026-08-12 05:30 (Local Time),CHROMIO,,,,,1,9,17.7,,19.8,17.6,3.3,0.4,,,33.0,,,,55.0,0.0,,,1.697665,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T04:20:00+00:00,2026-08-12T04:27:53.042813+00:00,2026-08-12T04:27:53.042813+00:00,2026-08-12 07:20 (Local Time),CHROMIO,,,,,1,9,20.0,,20.2,16.3,1.5,0.5,,,85.0,,,,48.0,0.0,,,0.771666,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T06:00:00+00:00,2026-08-12T06:01:04.525392+00:00,2026-08-12T06:01:04.525392+00:00,2026-08-12 08:50 (Local Time),CHROMIO,,,,,1,9,23.1,,23.2,16.3,2.8,1.0,,,286.0,,,,38.0,0.0,,,1.440443,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T07:40:00+00:00,2026-08-12T07:44:21.477515+00:00,2026-08-12T07:44:21.477515+00:00,2026-08-12 10:30 (Local Time),CHROMIO,,,,,1,9,25.5,,25.8,16.3,3.6,1.0,,,68.0,,,,32.0,0.0,,,1.851998,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T08:50:00+00:00,2026-08-12T08:51:50.529353+00:00,2026-08-12T08:51:50.529353+00:00,2026-08-12 11:40 (Local Time),CHROMIO,,,,,1,9,26.6,,26.8,16.3,7.0,1.8,,,63.0,,,,31.0,0.0,,,3.601108,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T09:50:00+00:00,2026-08-12T09:50:29.059325+00:00,2026-08-12T09:50:29.059325+00:00,2026-08-12 12:40 (Local Time),CHROMIO,,,,,1,9,24.1,,26.8,16.3,1.0,0.8,,,79.0,,,,42.0,0.0,,,0.514444,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T10:40:00+00:00,2026-08-12T10:45:58.935709+00:00,2026-08-12T10:45:58.935709+00:00,2026-08-12 13:40 (Local Time),CHROMIO,,,,,1,9,24.3,,26.8,16.3,7.1,1.6,,,69.0,,,,42.0,0.0,,,3.652552,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T11:30:00+00:00,2026-08-12T11:33:21.019094+00:00,2026-08-12T11:33:21.019094+00:00,2026-08-12 14:20 (Local Time),CHROMIO,,,,,1,9,23.8,,26.8,16.3,6.1,1.3,,,65.0,,,,44.0,0.0,,,3.138108,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T12:20:00+00:00,2026-08-12T12:27:17.677177+00:00,2026-08-12T12:27:17.677177+00:00,2026-08-12 15:20 (Local Time),CHROMIO,,,,,1,9,25.4,,26.8,16.3,4.8,1.5,,,61.0,,,,39.0,0.0,,,2.469331,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T13:50:00+00:00,2026-08-12T13:55:34.555976+00:00,2026-08-12T13:55:34.555976+00:00,2026-08-12 16:50 (Local Time),CHROMIO,,,,,1,9,23.8,,26.8,16.3,5.5,1.3,,,67.0,,,,42.0,0.0,,,2.829442,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T14:50:00+00:00,2026-08-12T14:50:55.262533+00:00,2026-08-12T14:50:55.262533+00:00,2026-08-12 17:40 (Local Time),CHROMIO,,,,,1,9,22.7,,26.8,16.3,4.4,0.9,,,69.0,,,,46.0,0.0,,,2.263554,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T15:40:00+00:00,2026-08-12T15:44:18.813519+00:00,2026-08-12T15:44:18.813519+00:00,2026-08-12 18:30 (Local Time),CHROMIO,,,,,1,9,21.5,,26.8,16.3,3.8,0.8,,,350.0,,,,43.0,0.0,,,1.954887,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T16:30:00+00:00,2026-08-12T16:37:10.627113+00:00,2026-08-12T16:37:10.627113+00:00,2026-08-12 19:30 (Local Time),CHROMIO,,,,,1,9,20.6,,26.8,16.3,2.8,0.5,,,295.0,,,,41.0,0.0,,,1.440443,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T17:30:00+00:00,2026-08-12T17:36:27.487291+00:00,2026-08-12T17:36:27.487291+00:00,2026-08-12 20:30 (Local Time),CHROMIO,,,,,1,9,19.7,,26.8,16.3,2.3,0.5,,,312.0,,,,32.0,0.0,,,1.183221,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T18:30:00+00:00,2026-08-12T18:31:13.650367+00:00,2026-08-12T18:31:13.650367+00:00,2026-08-12 21:20 (Local Time),CHROMIO,,,,,1,9,19.3,,19.5,19.3,2.3,0.3,,,315.0,,,,32.0,0.0,,,1.183221,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T19:40:00+00:00,2026-08-12T19:41:22.649184+00:00,2026-08-12T19:41:22.649184+00:00,2026-08-12 22:30 (Local Time),CHROMIO,,,,,1,9,19.4,,19.5,19.2,3.6,0.9,,,280.0,,,,34.0,0.0,,,1.851998,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T20:20:00+00:00,2026-08-12T20:22:06.838430+00:00,2026-08-12T20:22:06.838430+00:00,2026-08-12 23:10 (Local Time),CHROMIO,,,,,1,9,19.2,,19.5,19.1,4.7,0.9,,,280.0,,,,38.0,0.0,,,2.417887,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T21:00:00+00:00,2026-08-12T21:08:58.388264+00:00,2026-08-12T21:08:58.388264+00:00,2026-08-13 00:00 (Local Time),CHROMIO,,,,,1,9,19.2,,19.5,18.7,4.2,1.0,,,284.0,,,,39.0,0.0,,,2.160665,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T22:00:00+00:00,2026-08-12T22:01:42.781880+00:00,2026-08-12T22:01:42.781880+00:00,2026-08-13 00:50 (Local Time),CHROMIO,,,,,1,9,19.0,,19.5,18.6,3.8,0.8,,,300.0,,,,39.0,0.0,,,1.954887,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T22:50:00+00:00,2026-08-12T22:52:01.883132+00:00,2026-08-12T22:52:01.883132+00:00,2026-08-13 01:40 (Local Time),CHROMIO,,,,,1,9,19.1,,19.5,18.6,3.8,1.0,,,293.0,,,,38.0,0.0,,,1.954887,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-12T23:20:00+00:00,2026-08-12T23:25:54.011752+00:00,2026-08-12T23:25:54.011752+00:00,2026-08-13 02:20 (Local Time),CHROMIO,,,,,1,9,19.0,,19.5,18.6,3.5,0.6,,,311.0,,,,39.0,0.0,,,1.800554,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T00:00:00+00:00,2026-08-13T00:05:18.586258+00:00,2026-08-13T00:05:18.586258+00:00,2026-08-13 03:00 (Local Time),CHROMIO,,,,,1,9,19.1,,19.5,18.6,4.1,0.5,,,319.0,,,,39.0,0.0,,,2.10922,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T02:40:00+00:00,2026-08-13T02:40:09.952418+00:00,2026-08-13T02:40:09.952418+00:00,2026-08-13 05:30 (Local Time),CHROMIO,,,,,1,9,18.8,,19.5,18.6,4.2,0.9,,,303.0,,,,35.0,0.0,,,2.160665,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T04:20:00+00:00,2026-08-13T04:29:25.179528+00:00,2026-08-13T04:29:25.179528+00:00,2026-08-13 07:20 (Local Time),CHROMIO,,,,,1,9,19.8,,19.9,18.4,4.1,0.9,,,337.0,,,,35.0,0.0,,,2.10922,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T06:00:00+00:00,2026-08-13T06:01:11.123227+00:00,2026-08-13T06:01:11.123227+00:00,2026-08-13 08:50 (Local Time),CHROMIO,,,,,1,9,22.8,,22.9,18.4,3.9,1.7,,,29.0,,,,32.0,0.0,,,2.006332,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T07:40:00+00:00,2026-08-13T07:46:13.880999+00:00,2026-08-13T07:46:13.880999+00:00,2026-08-13 10:40 (Local Time),CHROMIO,,,,,1,9,25.2,,25.4,18.4,9.9,1.9,,,71.0,,,,29.0,0.0,,,5.092996,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T08:50:00+00:00,2026-08-13T08:55:42.010635+00:00,2026-08-13T08:55:42.010635+00:00,2026-08-13 11:50 (Local Time),CHROMIO,,,,,1,9,25.8,,26.4,18.4,8.7,2.2,,,60.0,,,,31.0,0.0,,,4.475663,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T09:50:00+00:00,2026-08-13T09:55:55.119566+00:00,2026-08-13T09:55:55.119566+00:00,2026-08-13 12:50 (Local Time),CHROMIO,,,,,1,9,26.2,,26.6,18.4,6.0,1.3,,,79.0,,,,30.0,0.0,,,3.086664,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T10:50:00+00:00,2026-08-13T10:56:04.203388+00:00,2026-08-13T10:56:04.203388+00:00,2026-08-13 13:50 (Local Time),CHROMIO,,,,,1,9,26.2,,27.1,18.4,10.2,2.2,,,66.0,,,,34.0,0.0,,,5.247329,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T11:40:00+00:00,2026-08-13T11:41:40.799668+00:00,2026-08-13T11:41:40.799668+00:00,2026-08-13 14:30 (Local Time),CHROMIO,,,,,1,9,22.6,,27.1,18.4,3.5,1.3,,,17.0,,,,50.0,0.0,,,1.800554,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T12:30:00+00:00,2026-08-13T12:31:54.694368+00:00,2026-08-13T12:31:54.694368+00:00,2026-08-13 15:20 (Local Time),CHROMIO,,,,,1,9,22.3,,27.1,18.4,4.7,1.2,,,65.0,,,,60.0,0.0,,,2.417887,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T14:00:00+00:00,2026-08-13T14:01:39.147507+00:00,2026-08-13T14:01:39.147507+00:00,2026-08-13 16:50 (Local Time),CHROMIO,,,,,1,9,22.6,,27.1,18.4,7.8,2.1,,,57.0,,,,51.0,0.0,,,4.012663,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T15:00:00+00:00,2026-08-13T15:05:43.883263+00:00,2026-08-13T15:05:43.883263+00:00,2026-08-13 18:00 (Local Time),CHROMIO,,,,,1,9,21.5,,27.1,18.4,5.3,1.7,,,19.0,,,,39.0,0.0,,,2.726553,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T16:00:00+00:00,2026-08-13T16:06:14.680058+00:00,2026-08-13T16:06:14.680058+00:00,2026-08-13 19:00 (Local Time),CHROMIO,,,,,1,9,20.5,,27.1,18.4,3.8,1.1,,,6.0,,,,40.0,0.0,,,1.954887,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T17:00:00+00:00,2026-08-13T17:08:11.028003+00:00,2026-08-13T17:08:11.028003+00:00,2026-08-13 20:00 (Local Time),CHROMIO,,,,,1,9,20.1,,27.1,18.4,4.9,1.5,,,22.0,,,,34.0,0.0,,,2.520776,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T18:00:00+00:00,2026-08-13T18:06:31.195871+00:00,2026-08-13T18:06:31.195871+00:00,2026-08-13 21:00 (Local Time),CHROMIO,,,,,1,9,20.3,,20.3,20.3,5.6,1.6,,,34.0,,,,34.0,0.0,,,2.880886,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T19:10:00+00:00,2026-08-13T19:16:09.986694+00:00,2026-08-13T19:16:09.986694+00:00,2026-08-13 22:10 (Local Time),CHROMIO,,,,,1,9,20.2,,20.4,20.1,1.1,0.3,,,11.0,,,,37.0,0.0,,,0.565888,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T20:00:00+00:00,2026-08-13T20:00:40.642131+00:00,2026-08-13T20:00:40.642131+00:00,2026-08-13 22:50 (Local Time),CHROMIO,,,,,1,9,20.3,,20.4,20.1,1.9,0.4,,,302.0,,,,36.0,0.0,,,0.977444,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T20:50:00+00:00,2026-08-13T20:54:38.596603+00:00,2026-08-13T20:54:38.596603+00:00,2026-08-13 23:40 (Local Time),CHROMIO,,,,,1,9,20.1,,20.5,20.0,3.1,0.7,,,289.0,,,,34.0,0.0,,,1.594776,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T21:30:00+00:00,2026-08-13T21:34:00.702086+00:00,2026-08-13T21:34:00.702086+00:00,2026-08-14 00:20 (Local Time),CHROMIO,,,,,1,9,20.0,,20.5,20.0,3.1,0.4,,,318.0,,,,34.0,0.0,,,1.594776,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T22:20:00+00:00,2026-08-13T22:21:27.788400+00:00,2026-08-13T22:21:27.788400+00:00,2026-08-14 01:10 (Local Time),CHROMIO,,,,,1,9,19.6,,20.5,19.5,4.8,0.9,,,299.0,,,,35.0,0.0,,,2.469331,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T23:00:00+00:00,2026-08-13T23:08:00.072714+00:00,2026-08-13T23:08:00.072714+00:00,2026-08-14 02:00 (Local Time),CHROMIO,,,,,1,9,19.4,,20.5,19.2,2.6,0.8,,,326.0,,,,32.0,0.0,,,1.337554,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-13T23:50:00+00:00,2026-08-13T23:57:33.689670+00:00,2026-08-13T23:57:33.689670+00:00,2026-08-14 02:50 (Local Time),CHROMIO,,,,,1,9,19.7,,20.5,19.2,3.4,1.0,,,13.0,,,,35.0,0.0,,,1.74911,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T02:30:00+00:00,2026-08-14T02:34:55.492883+00:00,2026-08-14T02:34:55.492883+00:00,2026-08-14 05:20 (Local Time),CHROMIO,,,,,1,9,19.4,,20.5,19.2,4.4,1.4,,,24.0,,,,43.0,0.0,,,2.263554,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T04:20:00+00:00,2026-08-14T04:25:15.432463+00:00,2026-08-14T04:25:15.432463+00:00,2026-08-14 07:20 (Local Time),CHROMIO,,,,,1,9,19.6,,20.5,18.8,4.5,1.5,,,19.0,,,,46.0,0.0,,,2.314998,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T05:50:00+00:00,2026-08-14T05:52:19.619395+00:00,2026-08-14T05:52:19.619395+00:00,2026-08-14 08:40 (Local Time),CHROMIO,,,,,1,9,20.4,,20.5,18.8,4.5,1.4,,,22.0,,,,44.0,0.0,,,2.314998,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T07:00:00+00:00,2026-08-14T07:00:37.813994+00:00,2026-08-14T07:00:37.813994+00:00,2026-08-14 09:50 (Local Time),CHROMIO,,,,,1,9,23.8,,23.9,18.8,6.1,1.6,,,65.0,,,,37.0,0.0,,,3.138108,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T08:20:00+00:00,2026-08-14T08:23:11.536565+00:00,2026-08-14T08:23:11.536565+00:00,2026-08-14 11:10 (Local Time),CHROMIO,,,,,1,9,24.8,,25.2,18.8,7.0,2.1,,,52.0,,,,40.0,0.0,,,3.601108,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T09:30:00+00:00,2026-08-14T09:30:49.650407+00:00,2026-08-14T09:30:49.650407+00:00,2026-08-14 12:20 (Local Time),CHROMIO,,,,,1,9,24.0,,25.3,18.8,2.2,0.8,,,44.0,,,,41.0,0.0,,,1.131777,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T10:30:00+00:00,2026-08-14T10:34:52.406851+00:00,2026-08-14T10:34:52.406851+00:00,2026-08-14 13:20 (Local Time),CHROMIO,,,,,1,9,22.5,,25.3,18.8,5.3,1.6,,,345.0,,,,47.0,0.0,,,2.726553,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T11:20:00+00:00,2026-08-14T11:23:07.130746+00:00,2026-08-14T11:23:07.130746+00:00,2026-08-14 14:10 (Local Time),CHROMIO,,,,,1,9,22.2,,25.3,18.8,2.2,0.8,,,89.0,,,,56.0,0.0,,,1.131777,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T12:00:00+00:00,2026-08-14T12:02:27.605860+00:00,2026-08-14T12:02:27.605860+00:00,2026-08-14 14:50 (Local Time),CHROMIO,,,,,1,9,22.4,,25.3,18.8,2.1,1.0,,,47.0,,,,45.0,0.0,,,1.080332,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T13:20:00+00:00,2026-08-14T13:24:30.997207+00:00,2026-08-14T13:24:30.997207+00:00,2026-08-14 16:10 (Local Time),CHROMIO,,,,,1,9,23.5,,25.3,18.8,2.4,0.8,,,332.0,,,,40.0,0.0,,,1.234666,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T14:20:00+00:00,2026-08-14T14:29:15.717624+00:00,2026-08-14T14:29:15.717624+00:00,2026-08-14 17:20 (Local Time),CHROMIO,,,,,1,9,22.3,,25.3,18.8,3.7,0.9,,,313.0,,,,54.0,0.0,,,1.903443,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T15:20:00+00:00,2026-08-14T15:23:54.965103+00:00,2026-08-14T15:23:54.965103+00:00,2026-08-14 18:10 (Local Time),CHROMIO,,,,,1,9,21.4,,25.3,18.8,2.7,1.1,,,264.0,,,,58.0,0.0,,,1.388999,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T16:10:00+00:00,2026-08-14T16:11:02.136358+00:00,2026-08-14T16:11:02.136358+00:00,2026-08-14 19:00 (Local Time),CHROMIO,,,,,1,9,21.0,,25.3,18.8,4.1,1.2,,,268.0,,,,60.0,0.0,,,2.10922,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T17:10:00+00:00,2026-08-14T17:10:24.591356+00:00,2026-08-14T17:10:24.591356+00:00,2026-08-14 20:00 (Local Time),CHROMIO,,,,,1,9,19.1,,25.3,18.8,4.6,1.5,,,265.0,,,,64.0,0.0,,,2.366442,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T18:00:00+00:00,2026-08-14T18:05:36.634075+00:00,2026-08-14T18:05:36.634075+00:00,2026-08-14 21:00 (Local Time),CHROMIO,,,,,1,9,16.6,,16.5,16.5,5.6,1.6,,,257.0,,,,57.0,0.0,,,2.880886,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-08-14T19:00:00+00:00,2026-08-14T19:08:10.255289+00:00,2026-08-14T19:08:10.255289+00:00,2026-08-14 22:00 (Local Time),CHROMIO,,,,,1,9,16.6,,16.8,16.3,5.4,1.5,,,259.0,,,,36.0,0.0,,,2.777998,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
